age,sex,bmi,children,smoker,region
-0.6529104431163125,0.9916160607179781,1.3547029971978368,-0.08134316048569426,0.5105028967079127,-0.4616421681558053
1.134900170847156,0.9916160607179781,0.392821672948434,-0.9094940039067151,0.5105028967079127,-0.4616421681558053
0.9203628971715397,0.9916160607179781,1.0032780879952254,-0.9094940039067151,0.5105028967079127,-1.3772181936818828
-1.4395471132602387,0.9916160607179781,-0.45934248481282947,-0.9094940039067151,0.5105028967079127,0.45393385737027225
-0.0808110466480026,0.9916160607179781,-0.4279947229590757,-0.08134316048569426,0.5105028967079127,1.36950988289635
-0.7244228676748512,0.9916160607179781,-1.3370798167179452,1.5749585263563475,0.5105028967079127,1.36950988289635
-0.009298622089463863,0.9916160607179781,0.7722945795991414,0.7468076829353266,-1.9588527439290047,-1.3772181936818828
-0.009298622089463863,-1.008454824013189,-1.211688769302929,1.5749585263563475,0.5105028967079127,1.36950988289635
-1.5110595378187772,0.9916160607179781,0.5743087152596423,-0.9094940039067151,0.5105028967079127,-0.4616421681558053
0.848850472613001,-1.008454824013189,0.9983284413867377,0.7468076829353266,0.5105028967079127,0.45393385737027225
-0.79593529223339,0.9916160607179781,0.9537816219103498,-0.08134316048569426,-1.9588527439290047,-1.3772181936818828
-1.4395471132602387,0.9916160607179781,-1.6505574352554868,0.7468076829353266,0.5105028967079127,0.45393385737027225
-1.4395471132602387,-1.008454824013189,0.7475463465567042,-0.9094940039067151,0.5105028967079127,0.45393385737027225
1.134900170847156,-1.008454824013189,1.681379673358012,1.5749585263563475,0.5105028967079127,-0.4616421681558053
1.5639747181983883,-1.008454824013189,-1.5721880306211011,-0.9094940039067151,0.5105028967079127,0.45393385737027225
0.7773380480544623,-1.008454824013189,-0.4601674259142445,1.5749585263563475,0.5105028967079127,-0.4616421681558053
1.7069995673154659,-1.008454824013189,-0.7257984605697398,-0.9094940039067151,0.5105028967079127,0.45393385737027225
0.3482635007032298,-1.008454824013189,-0.6944506987159855,-0.9094940039067151,0.5105028967079127,0.45393385737027225
0.3482635007032298,-1.008454824013189,1.0453500841673684,-0.08134316048569426,0.5105028967079127,0.45393385737027225
0.1337262270276136,0.9916160607179781,-0.30012885223981506,-0.08134316048569426,0.5105028967079127,-1.3772181936818828
1.420949869081311,0.9916160607179781,-0.1516394539851905,0.7468076829353266,0.5105028967079127,-0.4616421681558053
-0.15232347120654133,0.9916160607179781,0.9191340956509372,-0.9094940039067151,0.5105028967079127,-0.4616421681558053
-0.5813980185577737,-1.008454824013189,-1.462470864132962,-0.9094940039067151,0.5105028967079127,0.45393385737027225
1.2064125954056946,-1.008454824013189,0.8547886897405996,-0.08134316048569426,0.5105028967079127,-1.3772181936818828
0.9203628971715397,-1.008454824013189,-0.9501824401545061,-0.9094940039067151,0.5105028967079127,-0.4616421681558053
1.0633877462886172,0.9916160607179781,0.16183816455235117,-0.9094940039067151,0.5105028967079127,-1.3772181936818828
0.20523865158615234,-1.008454824013189,-0.6631029368622312,-0.9094940039067151,-1.9588527439290047,0.45393385737027225
1.420949869081311,0.9916160607179781,-0.9765805553997728,-0.9094940039067151,0.5105028967079127,1.36950988289635
0.062213802469074875,0.9916160607179781,-1.3057320548641913,0.7468076829353266,0.5105028967079127,1.36950988289635
-0.2953483203236188,-1.008454824013189,-0.4279947229590757,-0.9094940039067151,-1.9588527439290047,0.45393385737027225
0.9203628971715397,-1.008454824013189,1.1187698421932664,-0.9094940039067151,0.5105028967079127,-1.3772181936818828
0.4912883498203073,-1.008454824013189,0.4654164898729169,-0.08134316048569426,0.5105028967079127,-0.4616421681558053
-0.009298622089463863,0.9916160607179781,2.4436252510650855,0.7468076829353266,0.5105028967079127,-0.4616421681558053
-0.5813980185577737,0.9916160607179781,-0.6160812940816,-0.08134316048569426,0.5105028967079127,1.36950988289635
-0.6529104431163125,-1.008454824013189,0.04634641035430917,1.5749585263563475,0.5105028967079127,-1.3772181936818828
-0.15232347120654133,0.9916160607179781,-1.3057320548641913,1.5749585263563475,0.5105028967079127,1.36950988289635
-1.3680346887016999,-1.008454824013189,-0.16813827601348177,-0.9094940039067151,0.5105028967079127,-1.3772181936818828
-1.296522264143161,-1.008454824013189,-1.440197454394768,0.7468076829353266,0.5105028967079127,-0.4616421681558053
0.2767510761446911,-1.008454824013189,0.8283905744953336,-0.08134316048569426,0.5105028967079127,-0.4616421681558053
0.6343131989373848,0.9916160607179781,0.9983284413867377,-0.08134316048569426,0.5105028967079127,0.45393385737027225
-1.0104725659090061,0.9916160607179781,-0.8049928063055398,-0.9094940039067151,0.5105028967079127,-0.4616421681558053
1.7785119918740044,0.9916160607179781,1.6269335606646487,-0.9094940039067151,0.5105028967079127,-0.4616421681558053
-1.5110595378187772,-1.008454824013189,1.2639594760422332,-0.9094940039067151,0.5105028967079127,-0.4616421681558053
0.41977592526176855,-1.008454824013189,0.04634641035430917,0.7468076829353266,0.5105028967079127,-1.3772181936818828
-0.5813980185577737,-1.008454824013189,0.07356946670099083,-0.9094940039067151,0.5105028967079127,1.36950988289635
-1.0104725659090061,0.9916160607179781,-0.9295589126191416,0.7468076829353266,0.5105028967079127,1.36950988289635
1.3494374445227721,-1.008454824013189,0.3870470852385325,-0.9094940039067151,0.5105028967079127,1.36950988289635
-1.3680346887016999,-1.008454824013189,-0.27125591369030455,-0.9094940039067151,0.5105028967079127,0.45393385737027225
1.0633877462886172,-1.008454824013189,0.8572635130448435,1.5749585263563475,0.5105028967079127,0.45393385737027225
-1.1534974150260837,0.9916160607179781,1.8628667156692191,-0.9094940039067151,0.5105028967079127,-0.4616421681558053
-1.4395471132602387,0.9916160607179781,0.8102418702642129,-0.9094940039067151,0.5105028967079127,0.45393385737027225
-0.8674477167919287,-1.008454824013189,-0.8982111507653873,-0.9094940039067151,0.5105028967079127,1.36950988289635
0.9203628971715397,0.9916160607179781,0.5743087152596423,-0.9094940039067151,0.5105028967079127,-0.4616421681558053
-0.6529104431163125,-1.008454824013189,1.3910004056600782,1.5749585263563475,-1.9588527439290047,-0.4616421681558053
1.0633877462886172,0.9916160607179781,-0.9105852672866059,1.5749585263563475,-1.9588527439290047,-1.3772181936818828
0.9203628971715397,0.9916160607179781,-0.06914534384373225,-0.08134316048569426,0.5105028967079127,-1.3772181936818828
0.7058256234959235,0.9916160607179781,0.277329918750392,1.5749585263563475,0.5105028967079127,0.45393385737027225
0.9203628971715397,-1.008454824013189,0.09584287643918422,-0.9094940039067151,0.5105028967079127,-1.3772181936818828
-0.36686074488215753,-1.008454824013189,-0.6944506987159855,-0.08134316048569426,0.5105028967079127,0.45393385737027225
-0.6529104431163125,-1.008454824013189,-1.1489932455954204,1.5749585263563475,-1.9588527439290047,0.45393385737027225
-0.5813980185577737,0.9916160607179781,-0.4906902466665838,0.7468076829353266,0.5105028967079127,1.36950988289635
-0.9389601413504675,0.9916160607179781,-0.58720835553209,-0.9094940039067151,-1.9588527439290047,-0.4616421681558053
0.9203628971715397,0.9916160607179781,1.8447180114380985,0.7468076829353266,-1.9588527439290047,-0.4616421681558053
1.635487142756927,0.9916160607179781,0.23030827596976136,-0.9094940039067151,-1.9588527439290047,1.36950988289635
0.9203628971715397,0.9916160607179781,-0.537711889447215,-0.9094940039067151,-1.9588527439290047,0.45393385737027225
0.848850472613001,0.9916160607179781,0.44726778564179615,1.5749585263563475,0.5105028967079127,-0.4616421681558053
-0.8674477167919287,-1.008454824013189,-1.0755734875695224,-0.9094940039067151,0.5105028967079127,-1.3772181936818828
1.420949869081311,-1.008454824013189,0.7557957575708507,-0.9094940039067151,0.5105028967079127,-0.4616421681558053
1.2064125954056946,-1.008454824013189,-0.8198417461310024,-0.9094940039067151,0.5105028967079127,0.45393385737027225
-1.3680346887016999,0.9916160607179781,0.29300379967727,-0.08134316048569426,0.5105028967079127,0.45393385737027225
-0.6529104431163125,0.9916160607179781,-0.8511895079847561,-0.9094940039067151,0.5105028967079127,1.36950988289635
1.4924622936398495,0.9916160607179781,-0.16153874720216527,-0.9094940039067151,0.5105028967079127,1.36950988289635
-0.8674477167919287,0.9916160607179781,-0.24238297514079465,-0.9094940039067151,-1.9588527439290047,-0.4616421681558053
0.9203628971715397,-1.008454824013189,-1.0706238409610354,-0.08134316048569426,-1.9588527439290047,0.45393385737027225
-1.2250098395846223,0.9916160607179781,-0.3809730801784445,-0.08134316048569426,0.5105028967079127,0.45393385737027225
-0.2953483203236188,0.9916160607179781,-0.4750163657397069,0.7468076829353266,-1.9588527439290047,1.36950988289635
-0.7244228676748512,-1.008454824013189,-1.462470864132962,-0.08134316048569426,-1.9588527439290047,1.36950988289635
0.3482635007032298,-1.008454824013189,-0.5146135386076066,-0.08134316048569426,0.5105028967079127,-1.3772181936818828
1.7785119918740044,-1.008454824013189,0.11234169846747612,0.7468076829353266,-1.9588527439290047,-1.3772181936818828
-1.4395471132602387,0.9916160607179781,0.4093204949767259,-0.9094940039067151,0.5105028967079127,-1.3772181936818828
1.420949869081311,-1.008454824013189,1.0140023223136145,-0.08134316048569426,-1.9588527439290047,1.36950988289635
-0.5813980185577737,0.9916160607179781,-0.7785946910602732,1.5749585263563475,-1.9588527439290047,-1.3772181936818828
-0.0808110466480026,-1.008454824013189,-1.8386440063780112,0.7468076829353266,0.5105028967079127,0.45393385737027225
1.7785119918740044,0.9916160607179781,-0.6944506987159855,-0.9094940039067151,0.5105028967079127,1.36950988289635
1.3494374445227721,-1.008454824013189,0.9669806795329828,-0.9094940039067151,0.5105028967079127,0.45393385737027225
1.4924622936398495,-1.008454824013189,0.30207815179283043,-0.9094940039067151,-1.9588527439290047,-0.4616421681558053
-0.5813980185577737,-1.008454824013189,-0.7950935130885645,0.7468076829353266,0.5105028967079127,-1.3772181936818828
-1.296522264143161,-1.008454824013189,0.3400254424579007,0.7468076829353266,0.5105028967079127,0.45393385737027225
-1.0104725659090061,-1.008454824013189,0.2657807433305878,-0.08134316048569426,0.5105028967079127,-0.4616421681558053
0.1337262270276136,0.9916160607179781,-0.365299199251567,-0.08134316048569426,0.5105028967079127,0.45393385737027225
-1.296522264143161,0.9916160607179781,-1.372552284078772,-0.08134316048569426,0.5105028967079127,-1.3772181936818828
-0.36686074488215753,0.9916160607179781,-0.8775876232300227,0.7468076829353266,-1.9588527439290047,-0.4616421681558053
-0.2953483203236188,-1.008454824013189,0.592457419490763,-0.08134316048569426,0.5105028967079127,-0.4616421681558053
0.9918753217300784,0.9916160607179781,0.08924334762786772,-0.08134316048569426,0.5105028967079127,0.45393385737027225
-0.43837316944069626,0.9916160607179781,0.4654164898729169,3.231260213198389,0.5105028967079127,-0.4616421681558053
0.41977592526176855,0.9916160607179781,-1.6942793136304592,1.5749585263563475,0.5105028967079127,-0.4616421681558053
0.41977592526176855,-1.008454824013189,0.8572635130448435,-0.9094940039067151,0.5105028967079127,0.45393385737027225
-1.3680346887016999,0.9916160607179781,0.8259157511910897,1.5749585263563475,-1.9588527439290047,0.45393385737027225
-1.5110595378187772,-1.008454824013189,1.5782620356811892,-0.9094940039067151,0.5105028967079127,1.36950988289635
0.1337262270276136,0.9916160607179781,-1.101971602814789,-0.08134316048569426,0.5105028967079127,1.36950988289635
-0.9389601413504675,-1.008454824013189,1.9437109436078486,-0.08134316048569426,0.5105028967079127,-1.3772181936818828
-0.8674477167919287,0.9916160607179781,-0.05264652181544036,1.5749585263563475,0.5105028967079127,-1.3772181936818828
0.4912883498203073,-1.008454824013189,0.029847588326017874,1.5749585263563475,0.5105028967079127,-1.3772181936818828
1.635487142756927,0.9916160607179781,0.24598215689663824,-0.9094940039067151,0.5105028967079127,1.36950988289635
0.4912883498203073,-1.008454824013189,-0.4238700174520024,-0.08134316048569426,0.5105028967079127,-0.4616421681558053
0.41977592526176855,0.9916160607179781,-0.06914534384373225,-0.08134316048569426,0.5105028967079127,-1.3772181936818828
-0.79593529223339,-1.008454824013189,-0.7728201033503711,-0.08134316048569426,0.5105028967079127,0.45393385737027225
-1.1534974150260837,-1.008454824013189,-1.2273626502298058,0.7468076829353266,0.5105028967079127,0.45393385737027225
0.7773380480544623,0.9916160607179781,-0.6944506987159855,-0.9094940039067151,0.5105028967079127,0.45393385737027225
0.562800774378846,0.9916160607179781,0.277329918750392,-0.08134316048569426,0.5105028967079127,-1.3772181936818828
0.7058256234959235,0.9916160607179781,-0.7884939842772479,0.7468076829353266,-1.9588527439290047,0.45393385737027225
0.1337262270276136,-1.008454824013189,-1.462470864132962,-0.08134316048569426,0.5105028967079127,1.36950988289635
1.2064125954056946,0.9916160607179781,0.6287548279530045,-0.9094940039067151,0.5105028967079127,-0.4616421681558053
-1.1534974150260837,-1.008454824013189,0.7005247037760736,-0.9094940039067151,0.5105028967079127,1.36950988289635
0.7058256234959235,-1.008454824013189,-0.5690596513009688,-0.9094940039067151,0.5105028967079127,-0.4616421681558053
0.848850472613001,-1.008454824013189,-0.7950935130885645,-0.08134316048569426,0.5105028967079127,-1.3772181936818828
0.3482635007032298,0.9916160607179781,-0.8668633889116335,-0.08134316048569426,0.5105028967079127,0.45393385737027225
-1.0104725659090061,-1.008454824013189,1.7663486068037142,-0.9094940039067151,0.5105028967079127,1.36950988289635
-1.0104725659090061,0.9916160607179781,-1.1085711316261062,3.231260213198389,0.5105028967079127,-1.3772181936818828
-0.6529104431163125,-1.008454824013189,-0.4436686038859526,-0.9094940039067151,0.5105028967079127,1.36950988289635
-1.081984990467545,-1.008454824013189,0.44974260894604,-0.9094940039067151,0.5105028967079127,0.45393385737027225
1.7069995673154659,-1.008454824013189,0.7557957575708507,-0.08134316048569426,0.5105028967079127,-0.4616421681558053
0.848850472613001,-1.008454824013189,-1.6530322585597301,-0.9094940039067151,0.5105028967079127,-1.3772181936818828
-0.79593529223339,-1.008454824013189,-0.6779518766876936,0.7468076829353266,0.5105028967079127,-0.4616421681558053
-0.79593529223339,0.9916160607179781,0.1750372221749842,-0.9094940039067151,-1.9588527439290047,-0.4616421681558053
1.420949869081311,0.9916160607179781,1.1187698421932664,-0.9094940039067151,0.5105028967079127,-1.3772181936818828
0.848850472613001,-1.008454824013189,0.5437858945073024,-0.9094940039067151,0.5105028967079127,1.36950988289635
-0.2953483203236188,0.9916160607179781,0.6848508228491966,0.7468076829353266,0.5105028967079127,0.45393385737027225
-0.7244228676748512,0.9916160607179781,0.6238051813445168,-0.9094940039067151,-1.9588527439290047,-1.3772181936818828
-0.2953483203236188,0.9916160607179781,-0.580608826720773,-0.08134316048569426,0.5105028967079127,-1.3772181936818828
-1.4395471132602387,-1.008454824013189,-0.9765805553997728,-0.9094940039067151,0.5105028967079127,-1.3772181936818828
-0.0808110466480026,-1.008454824013189,-0.45934248481282947,0.7468076829353266,0.5105028967079127,1.36950988289635
-0.2953483203236188,-1.008454824013189,0.06284523238260105,-0.08134316048569426,0.5105028967079127,-1.3772181936818828
0.20523865158615234,0.9916160607179781,0.10491722855474458,-0.9094940039067151,0.5105028967079127,0.45393385737027225
0.20523865158615234,-1.008454824013189,-1.1960148883760515,-0.9094940039067151,-1.9588527439290047,1.36950988289635
1.3494374445227721,0.9916160607179781,2.7546280462983854,-0.9094940039067151,0.5105028967079127,-0.4616421681558053
1.635487142756927,-1.008454824013189,0.18328663318913016,-0.9094940039067151,0.5105028967079127,1.36950988289635
-0.79593529223339,-1.008454824013189,-1.039276079107281,-0.08134316048569426,0.5105028967079127,1.36950988289635
0.9203628971715397,-1.008454824013189,0.44231813903330847,0.7468076829353266,0.5105028967079127,-1.3772181936818828
1.420949869081311,-1.008454824013189,0.9735802083443005,-0.08134316048569426,0.5105028967079127,-0.4616421681558053
-1.5110595378187772,-1.008454824013189,-0.3966469611053213,-0.9094940039067151,0.5105028967079127,1.36950988289635
1.3494374445227721,-1.008454824013189,-0.3966469611053213,-0.9094940039067151,0.5105028967079127,0.45393385737027225
-0.509885593999235,-1.008454824013189,-0.14586486627528839,-0.9094940039067151,0.5105028967079127,0.45393385737027225
-0.36686074488215753,-1.008454824013189,0.21463439504288448,-0.08134316048569426,-1.9588527439290047,1.36950988289635
1.635487142756927,-1.008454824013189,-0.11534204552294845,-0.9094940039067151,0.5105028967079127,-0.4616421681558053
-1.2250098395846223,0.9916160607179781,0.8217910456840171,-0.9094940039067151,-1.9588527439290047,-1.3772181936818828
1.134900170847156,0.9916160607179781,0.538011306797401,1.5749585263563475,0.5105028967079127,-0.4616421681558053
-1.4395471132602387,-1.008454824013189,-0.44861825049444026,-0.9094940039067151,-1.9588527439290047,-1.3772181936818828
-0.43837316944069626,-1.008454824013189,-0.387572608989761,-0.08134316048569426,0.5105028967079127,-0.4616421681558053
1.0633877462886172,-1.008454824013189,-0.28692979461718204,0.7468076829353266,0.5105028967079127,1.36950988289635
-1.081984990467545,-1.008454824013189,-1.3230558179938972,-0.9094940039067151,0.5105028967079127,-1.3772181936818828
1.4924622936398495,0.9916160607179781,0.4109703771795547,1.5749585263563475,0.5105028967079127,-0.4616421681558053
0.9918753217300784,0.9916160607179781,-0.1879368624474319,-0.9094940039067151,0.5105028967079127,-0.4616421681558053
1.420949869081311,0.9916160607179781,-0.3026036755440589,-0.9094940039067151,0.5105028967079127,0.45393385737027225
0.6343131989373848,0.9916160607179781,0.277329918750392,-0.08134316048569426,0.5105028967079127,0.45393385737027225
1.4924622936398495,0.9916160607179781,-0.33395143739781324,-0.9094940039067151,0.5105028967079127,1.36950988289635
-1.5110595378187772,-1.008454824013189,0.08429370101938002,-0.9094940039067151,0.5105028967079127,-0.4616421681558053
-1.081984990467545,-1.008454824013189,-0.8825372698385104,-0.9094940039067151,0.5105028967079127,1.36950988289635
-1.4395471132602387,-1.008454824013189,-0.33312649629639823,3.231260213198389,0.5105028967079127,-1.3772181936818828
-0.509885593999235,-1.008454824013189,1.0766978460211234,1.5749585263563475,0.5105028967079127,1.36950988289635
1.3494374445227721,0.9916160607179781,0.9009853914198165,-0.9094940039067151,0.5105028967079127,-0.4616421681558053
1.2779250199642334,0.9916160607179781,-2.026730577500536,-0.9094940039067151,0.5105028967079127,1.36950988289635
-0.2953483203236188,0.9916160607179781,0.9983284413867377,-0.08134316048569426,-1.9588527439290047,1.36950988289635
-0.15232347120654133,0.9916160607179781,-0.4279947229590757,0.7468076829353266,0.5105028967079127,0.45393385737027225
-0.5813980185577737,0.9916160607179781,0.9372827998820579,0.7468076829353266,-1.9588527439290047,-1.3772181936818828
1.420949869081311,-1.008454824013189,0.12059110948162205,-0.9094940039067151,0.5105028967079127,0.45393385737027225
1.7785119918740044,-1.008454824013189,1.437197107339295,-0.9094940039067151,0.5105028967079127,1.36950988289635
-0.79593529223339,-1.008454824013189,-0.28692979461718204,-0.08134316048569426,0.5105028967079127,1.36950988289635
1.3494374445227721,0.9916160607179781,0.622155299141688,-0.9094940039067151,0.5105028967079127,0.45393385737027225
0.848850472613001,0.9916160607179781,-0.09719334129182775,-0.08134316048569426,0.5105028967079127,-0.4616421681558053
-0.8674477167919287,-1.008454824013189,-0.004799937933394726,-0.08134316048569426,0.5105028967079127,1.36950988289635
-1.0104725659090061,0.9916160607179781,-0.1516394539851905,1.5749585263563475,-1.9588527439290047,-1.3772181936818828
0.2767510761446911,-1.008454824013189,-0.9138850316922648,-0.9094940039067151,0.5105028967079127,1.36950988289635
1.3494374445227721,0.9916160607179781,-0.33395143739781324,-0.9094940039067151,0.5105028967079127,0.45393385737027225
1.4924622936398495,0.9916160607179781,-1.039276079107281,-0.9094940039067151,0.5105028967079127,0.45393385737027225
0.848850472613001,0.9916160607179781,-1.023602198180404,2.403109369777368,0.5105028967079127,0.45393385737027225
0.3482635007032298,0.9916160607179781,0.6106061237218838,-0.08134316048569426,0.5105028967079127,-0.4616421681558053
-1.4395471132602387,0.9916160607179781,-2.1677955058424296,-0.9094940039067151,0.5105028967079127,0.45393385737027225
0.9918753217300784,-1.008454824013189,1.2276620675799916,1.5749585263563475,0.5105028967079127,-0.4616421681558053
-1.4395471132602387,-1.008454824013189,-0.3826229623812733,-0.9094940039067151,-1.9588527439290047,-1.3772181936818828
-1.0104725659090061,-1.008454824013189,-1.3370798167179452,-0.08134316048569426,0.5105028967079127,0.45393385737027225
0.848850472613001,-1.008454824013189,1.6566314403155737,-0.9094940039067151,0.5105028967079127,1.36950988289635
-0.9389601413504675,0.9916160607179781,-2.136447743988675,-0.9094940039067151,0.5105028967079127,0.45393385737027225
-1.5110595378187772,0.9916160607179781,-1.2587104120835602,-0.9094940039067151,0.5105028967079127,1.36950988289635
-0.009298622089463863,-1.008454824013189,-1.1135207782345933,3.231260213198389,0.5105028967079127,-0.4616421681558053
1.0633877462886172,0.9916160607179781,-1.0862977218879122,-0.9094940039067151,0.5105028967079127,1.36950988289635
0.848850472613001,0.9916160607179781,0.277329918750392,-0.08134316048569426,0.5105028967079127,1.36950988289635
-0.8674477167919287,0.9916160607179781,-0.3496253183246901,-0.9094940039067151,-1.9588527439290047,0.45393385737027225
0.41977592526176855,-1.008454824013189,0.9372827998820579,0.7468076829353266,0.5105028967079127,-0.4616421681558053
-1.5110595378187772,-1.008454824013189,1.5180413352779245,-0.9094940039067151,0.5105028967079127,-0.4616421681558053
1.2779250199642334,-1.008454824013189,-1.0953720740034725,-0.08134316048569426,0.5105028967079127,-0.4616421681558053
-0.22383589576508006,-1.008454824013189,-0.2605316793719154,2.403109369777368,0.5105028967079127,-0.4616421681558053
-0.0808110466480026,0.9916160607179781,-1.7602746017436262,-0.08134316048569426,0.5105028967079127,0.45393385737027225
0.9203628971715397,-1.008454824013189,0.042221704847236495,-0.9094940039067151,0.5105028967079127,1.36950988289635
-0.7244228676748512,0.9916160607179781,1.3728517014289574,-0.08134316048569426,0.5105028967079127,-0.4616421681558053
-1.3680346887016999,0.9916160607179781,-0.4279947229590757,-0.08134316048569426,-1.9588527439290047,0.45393385737027225
-0.5813980185577737,0.9916160607179781,-0.3496253183246901,3.231260213198389,0.5105028967079127,1.36950988289635
-0.43837316944069626,0.9916160607179781,1.953610236824824,-0.08134316048569426,0.5105028967079127,-0.4616421681558053
-0.009298622089463863,0.9916160607179781,-1.0079283172535267,0.7468076829353266,0.5105028967079127,0.45393385737027225
0.4912883498203073,0.9916160607179781,0.44974260894604,-0.08134316048569426,0.5105028967079127,1.36950988289635
-0.36686074488215753,0.9916160607179781,-0.5971076487490649,0.7468076829353266,0.5105028967079127,-1.3772181936818828
-0.36686074488215753,0.9916160607179781,0.8572635130448435,-0.9094940039067151,0.5105028967079127,0.45393385737027225
0.3482635007032298,0.9916160607179781,-0.14586486627528839,0.7468076829353266,0.5105028967079127,1.36950988289635
1.7069995673154659,-1.008454824013189,-0.6004074131547231,-0.9094940039067151,-1.9588527439290047,0.45393385737027225
1.7785119918740044,-1.008454824013189,0.3870470852385325,-0.9094940039067151,0.5105028967079127,0.45393385737027225
0.20523865158615234,0.9916160607179781,1.0824724337310248,0.7468076829353266,0.5105028967079127,-0.4616421681558053
0.7773380480544623,-1.008454824013189,-0.537711889447215,-0.9094940039067151,0.5105028967079127,1.36950988289635
1.2779250199642334,-1.008454824013189,-0.31662767426810695,-0.9094940039067151,0.5105028967079127,-1.3772181936818828
-1.2250098395846223,0.9916160607179781,2.7546280462983854,-0.08134316048569426,-1.9588527439290047,-0.4616421681558053
-0.22383589576508006,0.9916160607179781,0.7557957575708507,-0.08134316048569426,-1.9588527439290047,-0.4616421681558053
1.134900170847156,-1.008454824013189,-0.019648877758857184,-0.9094940039067151,0.5105028967079127,-1.3772181936818828
1.3494374445227721,-1.008454824013189,1.3910004056600782,-0.9094940039067151,0.5105028967079127,-0.4616421681558053
1.2064125954056946,-1.008454824013189,1.136918546424387,0.7468076829353266,0.5105028967079127,-0.4616421681558053
1.0633877462886172,-1.008454824013189,0.10244240525050075,-0.9094940039067151,0.5105028967079127,-0.4616421681558053
0.1337262270276136,-1.008454824013189,0.41839484709228625,1.5749585263563475,0.5105028967079127,1.36950988289635
0.6343131989373848,-1.008454824013189,0.2657807433305878,-0.08134316048569426,0.5105028967079127,-0.4616421681558053
-0.6529104431163125,0.9916160607179781,0.1568885179438635,1.5749585263563475,0.5105028967079127,-0.4616421681558053
0.2767510761446911,-1.008454824013189,-0.6160812940816,-0.9094940039067151,-1.9588527439290047,0.45393385737027225
-1.5110595378187772,0.9916160607179781,-0.09719334129182775,-0.08134316048569426,0.5105028967079127,-0.4616421681558053
0.9203628971715397,-1.008454824013189,-1.2273626502298058,-0.9094940039067151,0.5105028967079127,1.36950988289635
1.420949869081311,-1.008454824013189,-0.4601674259142445,1.5749585263563475,0.5105028967079127,-0.4616421681558053
0.9918753217300784,0.9916160607179781,-1.5210416823333974,-0.08134316048569426,0.5105028967079127,-1.3772181936818828
-0.009298622089463863,0.9916160607179781,-0.16813827601348177,2.403109369777368,0.5105028967079127,-1.3772181936818828
0.20523865158615234,-1.008454824013189,1.608784856433528,0.7468076829353266,-1.9588527439290047,-0.4616421681558053
-1.2250098395846223,0.9916160607179781,0.24598215689663824,-0.9094940039067151,0.5105028967079127,0.45393385737027225
0.562800774378846,-1.008454824013189,-0.17721262812904215,-0.08134316048569426,0.5105028967079127,0.45393385737027225
0.7773380480544623,0.9916160607179781,0.9207839778537672,-0.9094940039067151,0.5105028967079127,-1.3772181936818828
1.420949869081311,-1.008454824013189,0.6898004694576831,0.7468076829353266,0.5105028967079127,-1.3772181936818828
0.848850472613001,0.9916160607179781,-0.9609066744728954,0.7468076829353266,-1.9588527439290047,0.45393385737027225
-0.43837316944069626,-1.008454824013189,2.0328045825606234,1.5749585263563475,0.5105028967079127,0.45393385737027225
-0.7244228676748512,-1.008454824013189,-0.1697881582163112,-0.08134316048569426,0.5105028967079127,-0.4616421681558053
1.420949869081311,0.9916160607179781,-0.5146135386076066,-0.08134316048569426,0.5105028967079127,-1.3772181936818828
0.562800774378846,0.9916160607179781,-0.859438918998902,-0.08134316048569426,-1.9588527439290047,-0.4616421681558053
0.062213802469074875,0.9916160607179781,-0.1186418099286073,0.7468076829353266,0.5105028967079127,-1.3772181936818828
-1.5110595378187772,0.9916160607179781,0.44726778564179615,-0.9094940039067151,0.5105028967079127,-0.4616421681558053
-1.4395471132602387,0.9916160607179781,0.6898004694576831,-0.9094940039067151,-1.9588527439290047,-1.3772181936818828
-1.4395471132602387,-1.008454824013189,-1.3370798167179452,-0.9094940039067151,0.5105028967079127,0.45393385737027225
1.4924622936398495,0.9916160607179781,-1.039276079107281,-0.08134316048569426,0.5105028967079127,0.45393385737027225
-0.9389601413504675,-1.008454824013189,-0.3026036755440589,-0.9094940039067151,0.5105028967079127,1.36950988289635
0.562800774378846,-1.008454824013189,-1.0755734875695224,-0.08134316048569426,0.5105028967079127,-1.3772181936818828
-1.0104725659090061,-1.008454824013189,-0.05264652181544036,-0.9094940039067151,0.5105028967079127,-1.3772181936818828
-0.509885593999235,-1.008454824013189,-0.2786803836030361,-0.9094940039067151,0.5105028967079127,-0.4616421681558053
0.562800774378846,-1.008454824013189,0.8877863337971834,-0.08134316048569426,0.5105028967079127,-1.3772181936818828
-0.0808110466480026,-1.008454824013189,-1.7602746017436262,0.7468076829353266,0.5105028967079127,1.36950988289635
0.7773380480544623,-1.008454824013189,0.16183816455235117,0.7468076829353266,0.5105028967079127,-1.3772181936818828
-0.79593529223339,0.9916160607179781,-0.6004074131547231,0.7468076829353266,0.5105028967079127,1.36950988289635
-1.1534974150260837,0.9916160607179781,0.7557957575708507,-0.08134316048569426,0.5105028967079127,-1.3772181936818828
0.20523865158615234,-1.008454824013189,1.2012639523347244,-0.9094940039067151,0.5105028967079127,-1.3772181936818828
1.4924622936398495,-1.008454824013189,0.8886112748985985,-0.9094940039067151,0.5105028967079127,1.36950988289635
-1.0104725659090061,0.9916160607179781,-0.7884939842772479,-0.08134316048569426,0.5105028967079127,1.36950988289635
